"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-12","2013","12","12","†","","","","","","","","","","","0.0","","1.6","","1.6","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-13","2013","12","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-14","2013","12","14","†","","","","","","","","","","","0.0","","5.0","","4.0","","26","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-15","2013","12","15","†","","","","","","","","","","","0.0","","18.0","","14.0","","31","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-16","2013","12","16","†","","","","","","","","","","","0.0","","0.2","","0.2","","44","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-17","2013","12","17","†","","","","","","","","","","","0.0","","2.0","","1.0","","44","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-18","2013","12","18","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","46","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-19","2013","12","19","†","","","","","","","","","","","0.0","","2.6","","1.6","","46","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-20","2013","12","20","†","","","","","","","","","","","0.0","","15.2","","11.2","","48","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-21","2013","12","21","†","","","","","","","","","","","0.0","","6.5","","7.0","","62","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-22","2013","12","22","†","","","","","","","","","","","0.4","","10.5","","13.9","","68","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-23","2013","12","23","†","","","","","","","","","","","0.0","","0.5","","0.5","","77","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-24","2013","12","24","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-25","2013","12","25","†","","","","","","","","","","","0.0","","1.0","","0.5","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-26","2013","12","26","†","","","","","","","","","","","0.0","","6.0","","4.0","","78","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-27","2013","12","27","†","","","","","","","","","","","0.0","","4.5","","4.0","","82","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-28","2013","12","28","†","","","","","","","","","","","0.0","T","2.2","","2.2","","84","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-29","2013","12","29","†","","","","","","","","","","","0.0","","2.4","","1.6","","85","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-30","2013","12","30","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","86","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-31","2013","12","31","†","","","","","","","","","","","0.0","","0.8","","0.4","","86","","","","",""
