"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-12","2014","12","12","†","","","","","","","","","","","0.0","","2.9","","2.9","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-13","2014","12","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-14","2014","12","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-15","2014","12","15","†","","","","","","","","","","","0.0","T","0.2","","0.2","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-16","2014","12","16","†","","","","","","","","","","","0.0","T","0.4","","0.4","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-17","2014","12","17","†","","","","","","","","","","","0.0","","8.1","","8.1","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-18","2014","12","18","†","","","","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-19","2014","12","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-20","2014","12","20","†","","","","","","","","","","","0.0","","0.2","","0.2","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-21","2014","12","21","†","","","","","","","","","","","0.0","","0.2","","0.2","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-22","2014","12","22","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-23","2014","12","23","†","","","","","","","","","","","4.6","","0.8","","5.4","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-24","2014","12","24","†","","","","","","","","","","","30.4","","0.0","","30.4","","16","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-25","2014","12","25","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-26","2014","12","26","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-27","2014","12","27","†","","","","","","","","","","","8.4","","0.0","T","8.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-28","2014","12","28","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","4","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-29","2014","12","29","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-30","2014","12","30","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2014-12-31","2014","12","31","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
